seed,examples_per_class,epoch,value,metric,split
0,1,28,0.12587413,Accuracy Chair,Validation
0,1,28,0.004200977,Loss Cow,Training
0,1,28,0.9244448,Loss Cow,Validation
0,1,28,1.0,Accuracy Cow,Training
0,1,28,0.67391306,Accuracy Cow,Validation
0,1,28,0.0015752288,Loss Dining Table,Training
0,1,28,1.075775,Loss Dining Table,Validation
0,1,28,1.0,Accuracy Dining Table,Training
0,1,28,0.7227723,Accuracy Dining Table,Validation
0,1,28,0.0030742197,Loss Dog,Training
0,1,28,1.860835,Loss Dog,Validation
0,1,28,1.0,Accuracy Dog,Training
0,1,28,0.41371682,Accuracy Dog,Validation
0,1,28,0.0037544072,Loss Horse,Training
0,1,28,1.4219902,Loss Horse,Validation
0,1,28,1.0,Accuracy Horse,Training
0,1,28,0.52996844,Accuracy Horse,Validation
0,1,28,0.003769204,Loss Motorcycle,Training
0,1,28,0.49554858,Loss Motorcycle,Validation
0,1,28,1.0,Accuracy Motorcycle,Training
0,1,28,0.8854962,Accuracy Motorcycle,Validation
0,1,28,0.0016107846,Loss Person,Training
0,1,28,4.8049464,Loss Person,Validation
0,1,28,1.0,Accuracy Person,Training
0,1,28,0.010683761,Accuracy Person,Validation
0,1,28,0.0014375863,Loss Potted Plant,Training
0,1,28,2.802808,Loss Potted Plant,Validation
0,1,28,1.0,Accuracy Potted Plant,Training
0,1,28,0.24427481,Accuracy Potted Plant,Validation
0,1,28,0.0028887053,Loss Sheep,Training
0,1,28,1.0272669,Loss Sheep,Validation
0,1,28,1.0,Accuracy Sheep,Training
0,1,28,0.6122449,Accuracy Sheep,Validation
0,1,28,0.0024425455,Loss Sofa,Training
0,1,28,1.2859018,Loss Sofa,Validation
0,1,28,1.0,Accuracy Sofa,Training
0,1,28,0.66780823,Accuracy Sofa,Validation
0,1,28,0.0028419106,Loss Train,Training
0,1,28,0.6302692,Loss Train,Validation
0,1,28,1.0,Accuracy Train,Training
0,1,28,0.8933333,Accuracy Train,Validation
0,1,28,0.003310943,Loss Television,Training
0,1,28,0.7416672,Loss Television,Validation
0,1,28,1.0,Accuracy Television,Training
0,1,28,0.8137255,Accuracy Television,Validation
0,1,29,0.0025347865,Loss,Training
0,1,29,1.4041971,Loss,Validation
0,1,29,1.0,Accuracy,Training
0,1,29,0.64169943,Accuracy,Validation
0,1,29,0.0019796158,Loss Airplane,Training
0,1,29,1.1079887,Loss Airplane,Validation
0,1,29,1.0,Accuracy Airplane,Training
0,1,29,0.8457944,Accuracy Airplane,Validation
0,1,29,0.0016201048,Loss Bicycle,Training
0,1,29,1.3717611,Loss Bicycle,Validation
0,1,29,1.0,Accuracy Bicycle,Training
0,1,29,0.61904764,Accuracy Bicycle,Validation
0,1,29,0.0029323206,Loss Bird,Training
0,1,29,1.4260899,Loss Bird,Validation
0,1,29,1.0,Accuracy Bird,Training
0,1,29,0.6503667,Accuracy Bird,Validation
0,1,29,0.0032960684,Loss Boat,Training
0,1,29,0.60703266,Loss Boat,Validation
0,1,29,1.0,Accuracy Boat,Training
0,1,29,0.8996764,Accuracy Boat,Validation
0,1,29,0.0023913467,Loss Bottle,Training
0,1,29,0.8939379,Loss Bottle,Validation
0,1,29,1.0,Accuracy Bottle,Training
0,1,29,0.7873563,Accuracy Bottle,Validation
0,1,29,0.0028956553,Loss Bus,Training
0,1,29,0.6200172,Loss Bus,Validation
0,1,29,1.0,Accuracy Bus,Training
0,1,29,0.863924,Accuracy Bus,Validation
0,1,29,0.0031957957,Loss Car,Training
0,1,29,2.1950858,Loss Car,Validation
0,1,29,1.0,Accuracy Car,Training
0,1,29,0.42258066,Accuracy Car,Validation
0,1,29,0.0027827385,Loss Cat,Training
0,1,29,0.7121045,Loss Cat,Validation
0,1,29,1.0,Accuracy Cat,Training
0,1,29,0.8953771,Accuracy Cat,Validation
0,1,29,0.0030281027,Loss Chair,Training
0,1,29,2.866019,Loss Chair,Validation
0,1,29,1.0,Accuracy Chair,Training
0,1,29,0.13013698,Accuracy Chair,Validation
0,1,29,0.00348931,Loss Cow,Training
0,1,29,1.0482128,Loss Cow,Validation
0,1,29,1.0,Accuracy Cow,Training
0,1,29,0.61279464,Accuracy Cow,Validation
0,1,29,0.0014551779,Loss Dining Table,Training
0,1,29,0.83626294,Loss Dining Table,Validation
0,1,29,1.0,Accuracy Dining Table,Training
0,1,29,0.80748665,Accuracy Dining Table,Validation
0,1,29,0.002322141,Loss Dog,Training
0,1,29,1.8332088,Loss Dog,Validation
0,1,29,1.0,Accuracy Dog,Training
0,1,29,0.44468546,Accuracy Dog,Validation
0,1,29,0.0030566808,Loss Horse,Training
0,1,29,1.4049314,Loss Horse,Validation
0,1,29,1.0,Accuracy Horse,Training
0,1,29,0.58666664,Accuracy Horse,Validation
0,1,29,0.0030860393,Loss Motorcycle,Training
0,1,29,0.38498488,Loss Motorcycle,Validation
0,1,29,1.0,Accuracy Motorcycle,Training
0,1,29,0.93311036,Accuracy Motorcycle,Validation
0,1,29,0.0012849906,Loss Person,Training
0,1,29,4.8165426,Loss Person,Validation
0,1,29,1.0,Accuracy Person,Training
0,1,29,0.009970089,Accuracy Person,Validation
0,1,29,0.0014354954,Loss Potted Plant,Training
0,1,29,2.2622728,Loss Potted Plant,Validation
0,1,29,1.0,Accuracy Potted Plant,Training
0,1,29,0.37762237,Accuracy Potted Plant,Validation
0,1,29,0.0026870847,Loss Sheep,Training
0,1,29,0.9873017,Loss Sheep,Validation
0,1,29,1.0,Accuracy Sheep,Training
0,1,29,0.6418605,Accuracy Sheep,Validation
0,1,29,0.0022239052,Loss Sofa,Training
0,1,29,1.3602604,Loss Sofa,Validation
0,1,29,1.0,Accuracy Sofa,Training
0,1,29,0.5718954,Accuracy Sofa,Validation
0,1,29,0.0024070132,Loss Train,Training
0,1,29,0.6845204,Loss Train,Validation
0,1,29,1.0,Accuracy Train,Training
0,1,29,0.88235295,Accuracy Train,Validation
0,1,29,0.0031261418,Loss Television,Training
0,1,29,0.66541004,Loss Television,Validation
0,1,29,1.0,Accuracy Television,Training
0,1,29,0.85128206,Accuracy Television,Validation
0,1,30,0.0023375335,Loss,Training
0,1,30,1.4117898,Loss,Validation
0,1,30,1.0,Accuracy,Training
0,1,30,0.6404413,Accuracy,Validation
0,1,30,0.0019253963,Loss Airplane,Training
0,1,30,1.1939641,Loss Airplane,Validation
0,1,30,1.0,Accuracy Airplane,Training
0,1,30,0.793722,Accuracy Airplane,Validation
0,1,30,0.0018655634,Loss Bicycle,Training
0,1,30,1.2836752,Loss Bicycle,Validation
0,1,30,1.0,Accuracy Bicycle,Training
0,1,30,0.6602564,Accuracy Bicycle,Validation
0,1,30,0.002500133,Loss Bird,Training
0,1,30,1.425293,Loss Bird,Validation
0,1,30,1.0,Accuracy Bird,Training
0,1,30,0.66190475,Accuracy Bird,Validation
0,1,30,0.0031104377,Loss Boat,Training
0,1,30,0.6408142,Loss Boat,Validation
0,1,30,1.0,Accuracy Boat,Training
0,1,30,0.93454546,Accuracy Boat,Validation
0,1,30,0.002028512,Loss Bottle,Training
0,1,30,0.88154936,Loss Bottle,Validation
0,1,30,1.0,Accuracy Bottle,Training
0,1,30,0.80128205,Accuracy Bottle,Validation
0,1,30,0.0022655358,Loss Bus,Training
0,1,30,0.58430356,Loss Bus,Validation
0,1,30,1.0,Accuracy Bus,Training
0,1,30,0.85658914,Accuracy Bus,Validation
0,1,30,0.00285737,Loss Car,Training
0,1,30,2.2035506,Loss Car,Validation
0,1,30,1.0,Accuracy Car,Training
0,1,30,0.47335422,Accuracy Car,Validation
0,1,30,0.002050087,Loss Cat,Training
0,1,30,0.72927725,Loss Cat,Validation
0,1,30,1.0,Accuracy Cat,Training
0,1,30,0.8674699,Accuracy Cat,Validation
0,1,30,0.0028002048,Loss Chair,Training
0,1,30,2.7754545,Loss Chair,Validation
0,1,30,1.0,Accuracy Chair,Training
0,1,30,0.15337424,Accuracy Chair,Validation
0,1,30,0.0031612576,Loss Cow,Training
0,1,30,1.0809132,Loss Cow,Validation
0,1,30,1.0,Accuracy Cow,Training
0,1,30,0.59574467,Accuracy Cow,Validation
0,1,30,0.0014215495,Loss Dining Table,Training
0,1,30,0.963831,Loss Dining Table,Validation
0,1,30,1.0,Accuracy Dining Table,Training
0,1,30,0.76404494,Accuracy Dining Table,Validation
0,1,30,0.0023313724,Loss Dog,Training
0,1,30,1.6866565,Loss Dog,Validation
0,1,30,1.0,Accuracy Dog,Training
0,1,30,0.46530613,Accuracy Dog,Validation
0,1,30,0.0028280155,Loss Horse,Training
0,1,30,1.6387085,Loss Horse,Validation
0,1,30,1.0,Accuracy Horse,Training
0,1,30,0.5090361,Accuracy Horse,Validation
0,1,30,0.0028676528,Loss Motorcycle,Training
0,1,30,0.3742538,Loss Motorcycle,Validation
0,1,30,1.0,Accuracy Motorcycle,Training
0,1,30,0.92578125,Accuracy Motorcycle,Validation
0,1,30,0.001101212,Loss Person,Training
0,1,30,4.7562037,Loss Person,Validation
0,1,30,1.0,Accuracy Person,Training
0,1,30,0.016546018,Accuracy Person,Validation
0,1,30,0.0013010898,Loss Potted Plant,Training
0,1,30,2.3750792,Loss Potted Plant,Validation
0,1,30,1.0,Accuracy Potted Plant,Training
0,1,30,0.3375,Accuracy Potted Plant,Validation
0,1,30,0.0032792075,Loss Sheep,Training
0,1,30,0.90158045,Loss Sheep,Validation
0,1,30,1.0,Accuracy Sheep,Training
0,1,30,0.65800864,Accuracy Sheep,Validation
0,1,30,0.0019880584,Loss Sofa,Training
0,1,30,1.3941004,Loss Sofa,Validation
0,1,30,1.0,Accuracy Sofa,Training
0,1,30,0.5974441,Accuracy Sofa,Validation
0,1,30,0.0023999382,Loss Train,Training
0,1,30,0.6699525,Loss Train,Validation
0,1,30,1.0,Accuracy Train,Training
0,1,30,0.9008499,Accuracy Train,Validation
0,1,30,0.0026680746,Loss Television,Training
0,1,30,0.6766355,Loss Television,Validation
0,1,30,1.0,Accuracy Television,Training
0,1,30,0.8360656,Accuracy Television,Validation
0,1,31,0.0020155758,Loss,Training
0,1,31,1.4486928,Loss,Validation
0,1,31,1.0,Accuracy,Training
0,1,31,0.6287948,Accuracy,Validation
0,1,31,0.0014623107,Loss Airplane,Training
0,1,31,1.1733087,Loss Airplane,Validation
0,1,31,1.0,Accuracy Airplane,Training
0,1,31,0.7914573,Accuracy Airplane,Validation
0,1,31,0.0016806729,Loss Bicycle,Training
0,1,31,1.1420965,Loss Bicycle,Validation
0,1,31,1.0,Accuracy Bicycle,Training
0,1,31,0.6583851,Accuracy Bicycle,Validation
0,1,31,0.0026521618,Loss Bird,Training
0,1,31,1.5532157,Loss Bird,Validation
0,1,31,1.0,Accuracy Bird,Training
0,1,31,0.57798165,Accuracy Bird,Validation
0,1,31,0.0023157194,Loss Boat,Training
0,1,31,0.6078372,Loss Boat,Validation
0,1,31,1.0,Accuracy Boat,Training
0,1,31,0.90625,Accuracy Boat,Validation
0,1,31,0.0017010305,Loss Bottle,Training
0,1,31,0.839039,Loss Bottle,Validation
0,1,31,1.0,Accuracy Bottle,Training
0,1,31,0.8597561,Accuracy Bottle,Validation
0,1,31,0.0022815235,Loss Bus,Training
0,1,31,0.5067367,Loss Bus,Validation
0,1,31,1.0,Accuracy Bus,Training
0,1,31,0.9115854,Accuracy Bus,Validation
0,1,31,0.002684755,Loss Car,Training
0,1,31,2.0848634,Loss Car,Validation
0,1,31,1.0,Accuracy Car,Training
0,1,31,0.46381578,Accuracy Car,Validation
0,1,31,0.002105207,Loss Cat,Training
0,1,31,0.7803071,Loss Cat,Validation
0,1,31,1.0,Accuracy Cat,Training
0,1,31,0.8371041,Accuracy Cat,Validation
0,1,31,0.0023416046,Loss Chair,Training
0,1,31,2.886066,Loss Chair,Validation
0,1,31,1.0,Accuracy Chair,Training
0,1,31,0.11486486,Accuracy Chair,Validation
0,1,31,0.00261158,Loss Cow,Training
0,1,31,1.0506831,Loss Cow,Validation
0,1,31,1.0,Accuracy Cow,Training
0,1,31,0.59177214,Accuracy Cow,Validation
0,1,31,0.0013092799,Loss Dining Table,Training
0,1,31,0.9868235,Loss Dining Table,Validation
0,1,31,1.0,Accuracy Dining Table,Training
0,1,31,0.7526316,Accuracy Dining Table,Validation
0,1,31,0.0018566459,Loss Dog,Training
0,1,31,1.9011465,Loss Dog,Validation
0,1,31,1.0,Accuracy Dog,Training
0,1,31,0.39310345,Accuracy Dog,Validation
0,1,31,0.0023497345,Loss Horse,Training
0,1,31,1.53548,Loss Horse,Validation
0,1,31,1.0,Accuracy Horse,Training
0,1,31,0.54320985,Accuracy Horse,Validation
0,1,31,0.002375799,Loss Motorcycle,Training
0,1,31,0.42778924,Loss Motorcycle,Validation
0,1,31,1.0,Accuracy Motorcycle,Training
0,1,31,0.9114391,Accuracy Motorcycle,Validation
0,1,31,0.0011829089,Loss Person,Training
0,1,31,4.8302536,Loss Person,Validation
0,1,31,1.0,Accuracy Person,Training
0,1,31,0.017857144,Accuracy Person,Validation
0,1,31,0.001166812,Loss Potted Plant,Training
0,1,31,3.0143578,Loss Potted Plant,Validation
0,1,31,1.0,Accuracy Potted Plant,Training
0,1,31,0.21768707,Accuracy Potted Plant,Validation
0,1,31,0.0020748272,Loss Sheep,Training
0,1,31,0.9844741,Loss Sheep,Validation
0,1,31,1.0,Accuracy Sheep,Training
0,1,31,0.64806867,Accuracy Sheep,Validation
0,1,31,0.001995804,Loss Sofa,Training
0,1,31,1.4148912,Loss Sofa,Validation
0,1,31,1.0,Accuracy Sofa,Training
0,1,31,0.61290324,Accuracy Sofa,Validation
0,1,31,0.0018816914,Loss Train,Training
0,1,31,0.6007554,Loss Train,Validation
0,1,31,1.0,Accuracy Train,Training
0,1,31,0.9039548,Accuracy Train,Validation
0,1,31,0.002281445,Loss Television,Training
0,1,31,0.65373296,Loss Television,Validation
0,1,31,1.0,Accuracy Television,Training
0,1,31,0.86206895,Accuracy Television,Validation
0,1,32,0.0019648313,Loss,Training
0,1,32,1.4035367,Loss,Validation
0,1,32,1.0,Accuracy,Training
0,1,32,0.6433668,Accuracy,Validation
0,1,32,0.001552557,Loss Airplane,Training
0,1,32,1.1281153,Loss Airplane,Validation
0,1,32,1.0,Accuracy Airplane,Training
0,1,32,0.8129676,Accuracy Airplane,Validation
0,1,32,0.0017423232,Loss Bicycle,Training
0,1,32,1.2568743,Loss Bicycle,Validation
0,1,32,1.0,Accuracy Bicycle,Training
0,1,32,0.6632653,Accuracy Bicycle,Validation
0,1,32,0.0024935815,Loss Bird,Training
0,1,32,1.4270939,Loss Bird,Validation
0,1,32,1.0,Accuracy Bird,Training
0,1,32,0.65110564,Accuracy Bird,Validation
0,1,32,0.0027253774,Loss Boat,Training
0,1,32,0.5899935,Loss Boat,Validation
0,1,32,1.0,Accuracy Boat,Training
0,1,32,0.9094203,Accuracy Boat,Validation
0,1,32,0.0018447528,Loss Bottle,Training
0,1,32,0.94005287,Loss Bottle,Validation
0,1,32,1.0,Accuracy Bottle,Training
0,1,32,0.8013245,Accuracy Bottle,Validation
0,1,32,0.0019378791,Loss Bus,Training
0,1,32,0.6375792,Loss Bus,Validation
0,1,32,1.0,Accuracy Bus,Training
0,1,32,0.82191783,Accuracy Bus,Validation
0,1,32,0.0023874687,Loss Car,Training
0,1,32,1.9203365,Loss Car,Validation
0,1,32,1.0,Accuracy Car,Training
0,1,32,0.51771116,Accuracy Car,Validation
0,1,32,0.0018896742,Loss Cat,Training
0,1,32,0.7106286,Loss Cat,Validation
0,1,32,1.0,Accuracy Cat,Training
0,1,32,0.86056644,Accuracy Cat,Validation
0,1,32,0.0023337107,Loss Chair,Training
0,1,32,2.6982336,Loss Chair,Validation
0,1,32,1.0,Accuracy Chair,Training
0,1,32,0.24827586,Accuracy Chair,Validation
0,1,32,0.0025983348,Loss Cow,Training
0,1,32,1.1219825,Loss Cow,Validation
0,1,32,1.0,Accuracy Cow,Training
0,1,32,0.55123675,Accuracy Cow,Validation
0,1,32,0.0014654811,Loss Dining Table,Training
0,1,32,0.91352606,Loss Dining Table,Validation
0,1,32,1.0,Accuracy Dining Table,Training
0,1,32,0.7453704,Accuracy Dining Table,Validation
0,1,32,0.0019033729,Loss Dog,Training
0,1,32,1.7869278,Loss Dog,Validation
0,1,32,1.0,Accuracy Dog,Training
0,1,32,0.43123543,Accuracy Dog,Validation
0,1,32,0.0023326622,Loss Horse,Training
0,1,32,1.5126889,Loss Horse,Validation
0,1,32,1.0,Accuracy Horse,Training
0,1,32,0.5498392,Accuracy Horse,Validation
0,1,32,0.002446329,Loss Motorcycle,Training
0,1,32,0.394988,Loss Motorcycle,Validation
0,1,32,1.0,Accuracy Motorcycle,Training
0,1,32,0.9243028,Accuracy Motorcycle,Validation
0,1,32,0.00079046836,Loss Person,Training
0,1,32,4.831141,Loss Person,Validation
0,1,32,1.0,Accuracy Person,Training
0,1,32,0.016309887,Accuracy Person,Validation
0,1,32,0.0010621854,Loss Potted Plant,Training
0,1,32,2.724836,Loss Potted Plant,Validation
0,1,32,1.0,Accuracy Potted Plant,Training
0,1,32,0.28873238,Accuracy Potted Plant,Validation
0,1,32,0.002096244,Loss Sheep,Training
0,1,32,0.9222138,Loss Sheep,Validation
0,1,32,1.0,Accuracy Sheep,Training
0,1,32,0.6434783,Accuracy Sheep,Validation
0,1,32,0.0015409846,Loss Sofa,Training
0,1,32,1.2321798,Loss Sofa,Validation
0,1,32,1.0,Accuracy Sofa,Training
0,1,32,0.67253524,Accuracy Sofa,Validation
0,1,32,0.0018222183,Loss Train,Training
0,1,32,0.6921883,Loss Train,Validation
0,1,32,1.0,Accuracy Train,Training
0,1,32,0.8888889,Accuracy Train,Validation
0,1,32,0.0023310205,Loss Television,Training
0,1,32,0.6291541,Loss Television,Validation
0,1,32,1.0,Accuracy Television,Training
0,1,32,0.86885244,Accuracy Television,Validation
0,1,33,0.0016199665,Loss,Training
0,1,33,1.4504757,Loss,Validation
0,1,33,1.0,Accuracy,Training
0,1,33,0.6301824,Accuracy,Validation
0,1,33,0.0017876804,Loss Airplane,Training
0,1,33,1.1321597,Loss Airplane,Validation
0,1,33,1.0,Accuracy Airplane,Training
0,1,33,0.832,Accuracy Airplane,Validation
0,1,33,0.0013725858,Loss Bicycle,Training
0,1,33,1.2506651,Loss Bicycle,Validation
0,1,33,1.0,Accuracy Bicycle,Training
0,1,33,0.5706522,Accuracy Bicycle,Validation
0,1,33,0.0018095853,Loss Bird,Training
0,1,33,1.3854328,Loss Bird,Validation
0,1,33,1.0,Accuracy Bird,Training
0,1,33,0.6968326,Accuracy Bird,Validation
0,1,33,0.0018963312,Loss Boat,Training
0,1,33,0.564301,Loss Boat,Validation
0,1,33,1.0,Accuracy Boat,Training
0,1,33,0.9352751,Accuracy Boat,Validation
0,1,33,0.0015174012,Loss Bottle,Training
0,1,33,0.91482776,Loss Bottle,Validation
0,1,33,1.0,Accuracy Bottle,Training
0,1,33,0.7615894,Accuracy Bottle,Validation
0,1,33,0.0016461784,Loss Bus,Training
0,1,33,0.6427153,Loss Bus,Validation
0,1,33,1.0,Accuracy Bus,Training
0,1,33,0.83229816,Accuracy Bus,Validation
0,1,33,0.0019713705,Loss Car,Training
0,1,33,2.098896,Loss Car,Validation
0,1,33,1.0,Accuracy Car,Training
0,1,33,0.4631902,Accuracy Car,Validation
0,1,33,0.0016382221,Loss Cat,Training
0,1,33,0.76327693,Loss Cat,Validation
0,1,33,1.0,Accuracy Cat,Training
0,1,33,0.8457944,Accuracy Cat,Validation
0,1,33,0.001725446,Loss Chair,Training
0,1,33,2.8309622,Loss Chair,Validation
0,1,33,1.0,Accuracy Chair,Training
0,1,33,0.16091955,Accuracy Chair,Validation
0,1,33,0.0021042137,Loss Cow,Training
0,1,33,1.1495787,Loss Cow,Validation
0,1,33,1.0,Accuracy Cow,Training
0,1,33,0.5555556,Accuracy Cow,Validation
0,1,33,0.0009726426,Loss Dining Table,Training
0,1,33,0.93966645,Loss Dining Table,Validation
0,1,33,1.0,Accuracy Dining Table,Training
0,1,33,0.7614213,Accuracy Dining Table,Validation
0,1,33,0.0016248999,Loss Dog,Training
0,1,33,1.7512199,Loss Dog,Validation
0,1,33,1.0,Accuracy Dog,Training
0,1,33,0.43600866,Accuracy Dog,Validation
0,1,33,0.0017309849,Loss Horse,Training
0,1,33,1.5573773,Loss Horse,Validation
0,1,33,1.0,Accuracy Horse,Training
0,1,33,0.5474006,Accuracy Horse,Validation
0,1,33,0.0022843732,Loss Motorcycle,Training
0,1,33,0.42253938,Loss Motorcycle,Validation
0,1,33,1.0,Accuracy Motorcycle,Training
0,1,33,0.93594307,Accuracy Motorcycle,Validation
0,1,33,0.00068453647,Loss Person,Training
0,1,33,4.9943476,Loss Person,Validation
0,1,33,1.0,Accuracy Person,Training
0,1,33,0.0073839664,Accuracy Person,Validation
0,1,33,0.00087084254,Loss Potted Plant,Training
0,1,33,2.9377625,Loss Potted Plant,Validation
0,1,33,1.0,Accuracy Potted Plant,Training
0,1,33,0.22972973,Accuracy Potted Plant,Validation
0,1,33,0.0018985511,Loss Sheep,Training
0,1,33,1.121695,Loss Sheep,Validation
0,1,33,1.0,Accuracy Sheep,Training
0,1,33,0.6238532,Accuracy Sheep,Validation
0,1,33,0.0013621069,Loss Sofa,Training
0,1,33,1.2285031,Loss Sofa,Validation
0,1,33,1.0,Accuracy Sofa,Training
0,1,33,0.6666667,Accuracy Sofa,Validation
0,1,33,0.0015332659,Loss Train,Training
0,1,33,0.6864951,Loss Train,Validation
0,1,33,1.0,Accuracy Train,Training
0,1,33,0.8929664,Accuracy Train,Validation
0,1,33,0.0019681102,Loss Television,Training
0,1,33,0.6370917,Loss Television,Validation
0,1,33,1.0,Accuracy Television,Training
0,1,33,0.84816754,Accuracy Television,Validation
0,1,34,0.0015997242,Loss,Training
0,1,34,1.4275273,Loss,Validation
0,1,34,1.0,Accuracy,Training
0,1,34,0.644256,Accuracy,Validation
0,1,34,0.0012408168,Loss Airplane,Training
0,1,34,1.12739,Loss Airplane,Validation
0,1,34,1.0,Accuracy Airplane,Training
0,1,34,0.8447059,Accuracy Airplane,Validation
0,1,34,0.0011726418,Loss Bicycle,Training
0,1,34,1.1861725,Loss Bicycle,Validation
0,1,34,1.0,Accuracy Bicycle,Training
0,1,34,0.7236842,Accuracy Bicycle,Validation
0,1,34,0.0020923351,Loss Bird,Training
0,1,34,1.3224818,Loss Bird,Validation
0,1,34,1.0,Accuracy Bird,Training
0,1,34,0.67094016,Accuracy Bird,Validation
0,1,34,0.0019651072,Loss Boat,Training
0,1,34,0.57225966,Loss Boat,Validation
0,1,34,1.0,Accuracy Boat,Training
0,1,34,0.92113566,Accuracy Boat,Validation
0,1,34,0.0015142723,Loss Bottle,Training
0,1,34,0.944079,Loss Bottle,Validation
0,1,34,1.0,Accuracy Bottle,Training
0,1,34,0.78064513,Accuracy Bottle,Validation
0,1,34,0.0015122952,Loss Bus,Training
0,1,34,0.58489186,Loss Bus,Validation
0,1,34,1.0,Accuracy Bus,Training
0,1,34,0.86928105,Accuracy Bus,Validation
0,1,34,0.00196115,Loss Car,Training
0,1,34,1.9648725,Loss Car,Validation
0,1,34,1.0,Accuracy Car,Training
0,1,34,0.51655626,Accuracy Car,Validation
0,1,34,0.0015421502,Loss Cat,Training
0,1,34,0.7385199,Loss Cat,Validation
0,1,34,1.0,Accuracy Cat,Training
0,1,34,0.8759124,Accuracy Cat,Validation
0,1,34,0.0017435726,Loss Chair,Training
0,1,34,2.9136992,Loss Chair,Validation
0,1,34,1.0,Accuracy Chair,Training
0,1,34,0.2013889,Accuracy Chair,Validation
0,1,34,0.0025548064,Loss Cow,Training
0,1,34,1.030145,Loss Cow,Validation
0,1,34,1.0,Accuracy Cow,Training
0,1,34,0.61904764,Accuracy Cow,Validation
0,1,34,0.0009425215,Loss Dining Table,Training
0,1,34,0.99500495,Loss Dining Table,Validation
0,1,34,1.0,Accuracy Dining Table,Training
0,1,34,0.74407583,Accuracy Dining Table,Validation
0,1,34,0.0015161154,Loss Dog,Training
0,1,34,1.7583998,Loss Dog,Validation
0,1,34,1.0,Accuracy Dog,Training
0,1,34,0.43095237,Accuracy Dog,Validation
0,1,34,0.0018920132,Loss Horse,Training
0,1,34,1.5000151,Loss Horse,Validation
0,1,34,1.0,Accuracy Horse,Training
0,1,34,0.5057143,Accuracy Horse,Validation
0,1,34,0.0019739543,Loss Motorcycle,Training
0,1,34,0.46821135,Loss Motorcycle,Validation
0,1,34,1.0,Accuracy Motorcycle,Training
0,1,34,0.8685121,Accuracy Motorcycle,Validation
0,1,34,0.00081004755,Loss Person,Training
0,1,34,4.90937,Loss Person,Validation
0,1,34,1.0,Accuracy Person,Training
0,1,34,0.027282266,Accuracy Person,Validation
0,1,34,0.0009283407,Loss Potted Plant,Training
0,1,34,2.8281176,Loss Potted Plant,Validation
0,1,34,1.0,Accuracy Potted Plant,Training
0,1,34,0.25581396,Accuracy Potted Plant,Validation
0,1,34,0.0017040395,Loss Sheep,Training
0,1,34,0.95351326,Loss Sheep,Validation
0,1,34,1.0,Accuracy Sheep,Training
0,1,34,0.6885246,Accuracy Sheep,Validation
0,1,34,0.0016399401,Loss Sofa,Training
0,1,34,1.399541,Loss Sofa,Validation
0,1,34,1.0,Accuracy Sofa,Training
0,1,34,0.59310347,Accuracy Sofa,Validation
0,1,34,0.0014193252,Loss Train,Training
0,1,34,0.6578832,Loss Train,Validation
0,1,34,1.0,Accuracy Train,Training
0,1,34,0.88297874,Accuracy Train,Validation
0,1,34,0.0018690396,Loss Television,Training
0,1,34,0.69597787,Loss Television,Validation
0,1,34,1.0,Accuracy Television,Training
0,1,34,0.8648649,Accuracy Television,Validation
0,1,35,0.0013790238,Loss,Training
0,1,35,1.3845934,Loss,Validation
0,1,35,1.0,Accuracy,Training
0,1,35,0.65566444,Accuracy,Validation
0,1,35,0.0010848921,Loss Airplane,Training
0,1,35,1.0771644,Loss Airplane,Validation
0,1,35,1.0,Accuracy Airplane,Training
0,1,35,0.8226601,Accuracy Airplane,Validation
0,1,35,0.000948993,Loss Bicycle,Training
0,1,35,1.2542843,Loss Bicycle,Validation
0,1,35,1.0,Accuracy Bicycle,Training
0,1,35,0.6987952,Accuracy Bicycle,Validation
0,1,35,0.0013081686,Loss Bird,Training
0,1,35,1.3925564,Loss Bird,Validation
0,1,35,1.0,Accuracy Bird,Training
0,1,35,0.6059113,Accuracy Bird,Validation
0,1,35,0.0017501315,Loss Boat,Training
0,1,35,0.54017735,Loss Boat,Validation
0,1,35,1.0,Accuracy Boat,Training
0,1,35,0.9324324,Accuracy Boat,Validation
0,1,35,0.0012969648,Loss Bottle,Training
0,1,35,0.8098554,Loss Bottle,Validation
0,1,35,1.0,Accuracy Bottle,Training
0,1,35,0.8435374,Accuracy Bottle,Validation
0,1,35,0.0015780488,Loss Bus,Training
0,1,35,0.6071687,Loss Bus,Validation
0,1,35,1.0,Accuracy Bus,Training
0,1,35,0.8611111,Accuracy Bus,Validation
0,1,35,0.0017868427,Loss Car,Training
0,1,35,1.8181275,Loss Car,Validation
0,1,35,1.0,Accuracy Car,Training
0,1,35,0.5531915,Accuracy Car,Validation
0,1,35,0.0014295701,Loss Cat,Training
0,1,35,0.7754238,Loss Cat,Validation
0,1,35,1.0,Accuracy Cat,Training
0,1,35,0.83411217,Accuracy Cat,Validation
0,1,35,0.0016323782,Loss Chair,Training
0,1,35,2.7431374,Loss Chair,Validation
0,1,35,1.0,Accuracy Chair,Training
0,1,35,0.18382353,Accuracy Chair,Validation
0,1,35,0.0021471896,Loss Cow,Training
0,1,35,0.92989385,Loss Cow,Validation
0,1,35,1.0,Accuracy Cow,Training
0,1,35,0.6312057,Accuracy Cow,Validation
0,1,35,0.00091341033,Loss Dining Table,Training
