seed,examples_per_class,epoch,value,metric,split
0,1,28,0.1958042,Accuracy Chair,Validation
0,1,28,0.0033590454,Loss Cow,Training
0,1,28,1.2467104,Loss Cow,Validation
0,1,28,1.0,Accuracy Cow,Training
0,1,28,0.48913044,Accuracy Cow,Validation
0,1,28,0.0008201434,Loss Dining Table,Training
0,1,28,1.7774234,Loss Dining Table,Validation
0,1,28,1.0,Accuracy Dining Table,Training
0,1,28,0.41584158,Accuracy Dining Table,Validation
0,1,28,0.0026270254,Loss Dog,Training
0,1,28,2.1829617,Loss Dog,Validation
0,1,28,1.0,Accuracy Dog,Training
0,1,28,0.34292036,Accuracy Dog,Validation
0,1,28,0.0027593733,Loss Horse,Training
0,1,28,1.3818617,Loss Horse,Validation
0,1,28,1.0,Accuracy Horse,Training
0,1,28,0.5520505,Accuracy Horse,Validation
0,1,28,0.003059167,Loss Motorcycle,Training
0,1,28,0.5668243,Loss Motorcycle,Validation
0,1,28,1.0,Accuracy Motorcycle,Training
0,1,28,0.8740458,Accuracy Motorcycle,Validation
0,1,28,0.0020241681,Loss Person,Training
0,1,28,3.1246023,Loss Person,Validation
0,1,28,1.0,Accuracy Person,Training
0,1,28,0.13141026,Accuracy Person,Validation
0,1,28,0.0016227071,Loss Potted Plant,Training
0,1,28,2.9625876,Loss Potted Plant,Validation
0,1,28,1.0,Accuracy Potted Plant,Training
0,1,28,0.23664123,Accuracy Potted Plant,Validation
0,1,28,0.0029116294,Loss Sheep,Training
0,1,28,0.47181165,Loss Sheep,Validation
0,1,28,1.0,Accuracy Sheep,Training
0,1,28,0.8979592,Accuracy Sheep,Validation
0,1,28,0.0018457234,Loss Sofa,Training
0,1,28,1.304725,Loss Sofa,Validation
0,1,28,1.0,Accuracy Sofa,Training
0,1,28,0.6369863,Accuracy Sofa,Validation
0,1,28,0.004001197,Loss Train,Training
0,1,28,0.8006734,Loss Train,Validation
0,1,28,1.0,Accuracy Train,Training
0,1,28,0.856,Accuracy Train,Validation
0,1,28,0.003099925,Loss Television,Training
0,1,28,0.73375064,Loss Television,Validation
0,1,28,1.0,Accuracy Television,Training
0,1,28,0.8088235,Accuracy Television,Validation
0,1,29,0.0024595275,Loss,Training
0,1,29,1.3616498,Loss,Validation
0,1,29,1.0,Accuracy,Training
0,1,29,0.6336769,Accuracy,Validation
0,1,29,0.001920913,Loss Airplane,Training
0,1,29,1.1550571,Loss Airplane,Validation
0,1,29,1.0,Accuracy Airplane,Training
0,1,29,0.87383175,Accuracy Airplane,Validation
0,1,29,0.0020292553,Loss Bicycle,Training
0,1,29,1.2108573,Loss Bicycle,Validation
0,1,29,1.0,Accuracy Bicycle,Training
0,1,29,0.66071427,Accuracy Bicycle,Validation
0,1,29,0.00297411,Loss Bird,Training
0,1,29,1.4850091,Loss Bird,Validation
0,1,29,1.0,Accuracy Bird,Training
0,1,29,0.5696822,Accuracy Bird,Validation
0,1,29,0.0024425748,Loss Boat,Training
0,1,29,0.784541,Loss Boat,Validation
0,1,29,1.0,Accuracy Boat,Training
0,1,29,0.8770226,Accuracy Boat,Validation
0,1,29,0.0019947484,Loss Bottle,Training
0,1,29,0.81743366,Loss Bottle,Validation
0,1,29,1.0,Accuracy Bottle,Training
0,1,29,0.8218391,Accuracy Bottle,Validation
0,1,29,0.0019103433,Loss Bus,Training
0,1,29,0.52585626,Loss Bus,Validation
0,1,29,1.0,Accuracy Bus,Training
0,1,29,0.914557,Accuracy Bus,Validation
0,1,29,0.0033970603,Loss Car,Training
0,1,29,2.2334917,Loss Car,Validation
0,1,29,1.0,Accuracy Car,Training
0,1,29,0.38387096,Accuracy Car,Validation
0,1,29,0.0019391319,Loss Cat,Training
0,1,29,0.732025,Loss Cat,Validation
0,1,29,1.0,Accuracy Cat,Training
0,1,29,0.8540146,Accuracy Cat,Validation
0,1,29,0.0028540564,Loss Chair,Training
0,1,29,2.5278971,Loss Chair,Validation
0,1,29,1.0,Accuracy Chair,Training
0,1,29,0.21232876,Accuracy Chair,Validation
0,1,29,0.002992538,Loss Cow,Training
0,1,29,1.2988193,Loss Cow,Validation
0,1,29,1.0,Accuracy Cow,Training
0,1,29,0.5218855,Accuracy Cow,Validation
0,1,29,0.00070698897,Loss Dining Table,Training
0,1,29,1.5988802,Loss Dining Table,Validation
0,1,29,1.0,Accuracy Dining Table,Training
0,1,29,0.4973262,Accuracy Dining Table,Validation
0,1,29,0.0027442344,Loss Dog,Training
0,1,29,2.271785,Loss Dog,Validation
0,1,29,1.0,Accuracy Dog,Training
0,1,29,0.27765727,Accuracy Dog,Validation
0,1,29,0.0027844422,Loss Horse,Training
0,1,29,1.3008683,Loss Horse,Validation
0,1,29,1.0,Accuracy Horse,Training
0,1,29,0.6066667,Accuracy Horse,Validation
0,1,29,0.002958177,Loss Motorcycle,Training
0,1,29,0.54931664,Loss Motorcycle,Validation
0,1,29,1.0,Accuracy Motorcycle,Training
0,1,29,0.9063545,Accuracy Motorcycle,Validation
0,1,29,0.0019805634,Loss Person,Training
0,1,29,3.177455,Loss Person,Validation
0,1,29,1.0,Accuracy Person,Training
0,1,29,0.1545364,Accuracy Person,Validation
0,1,29,0.0016982978,Loss Potted Plant,Training
0,1,29,2.2905114,Loss Potted Plant,Validation
0,1,29,1.0,Accuracy Potted Plant,Training
0,1,29,0.3846154,Accuracy Potted Plant,Validation
0,1,29,0.0032622518,Loss Sheep,Training
0,1,29,0.5575162,Loss Sheep,Validation
0,1,29,1.0,Accuracy Sheep,Training
0,1,29,0.80465114,Accuracy Sheep,Validation
0,1,29,0.0019841802,Loss Sofa,Training
0,1,29,1.3095957,Loss Sofa,Validation
0,1,29,1.0,Accuracy Sofa,Training
0,1,29,0.6143791,Accuracy Sofa,Validation
0,1,29,0.0037952766,Loss Train,Training
0,1,29,0.7585193,Loss Train,Validation
0,1,29,1.0,Accuracy Train,Training
0,1,29,0.8606811,Accuracy Train,Validation
0,1,29,0.0028214043,Loss Television,Training
0,1,29,0.6475596,Loss Television,Validation
0,1,29,1.0,Accuracy Television,Training
0,1,29,0.8769231,Accuracy Television,Validation
0,1,30,0.0024159325,Loss,Training
0,1,30,1.3665061,Loss,Validation
0,1,30,1.0,Accuracy,Training
0,1,30,0.6403805,Accuracy,Validation
0,1,30,0.0020433867,Loss Airplane,Training
0,1,30,1.1928359,Loss Airplane,Validation
0,1,30,1.0,Accuracy Airplane,Training
0,1,30,0.8251121,Accuracy Airplane,Validation
0,1,30,0.0018901739,Loss Bicycle,Training
0,1,30,1.0826226,Loss Bicycle,Validation
0,1,30,1.0,Accuracy Bicycle,Training
0,1,30,0.6858974,Accuracy Bicycle,Validation
0,1,30,0.0031614369,Loss Bird,Training
0,1,30,1.449721,Loss Bird,Validation
0,1,30,1.0,Accuracy Bird,Training
0,1,30,0.56904763,Accuracy Bird,Validation
0,1,30,0.0037770758,Loss Boat,Training
0,1,30,0.7711418,Loss Boat,Validation
0,1,30,1.0,Accuracy Boat,Training
0,1,30,0.9127273,Accuracy Boat,Validation
0,1,30,0.0020761532,Loss Bottle,Training
0,1,30,0.7987776,Loss Bottle,Validation
0,1,30,1.0,Accuracy Bottle,Training
0,1,30,0.8525641,Accuracy Bottle,Validation
0,1,30,0.0022606421,Loss Bus,Training
0,1,30,0.45164242,Loss Bus,Validation
0,1,30,1.0,Accuracy Bus,Training
0,1,30,0.93798447,Accuracy Bus,Validation
0,1,30,0.003061988,Loss Car,Training
0,1,30,2.1952164,Loss Car,Validation
0,1,30,1.0,Accuracy Car,Training
0,1,30,0.45454547,Accuracy Car,Validation
0,1,30,0.0025842646,Loss Cat,Training
0,1,30,0.7291965,Loss Cat,Validation
0,1,30,1.0,Accuracy Cat,Training
0,1,30,0.86024094,Accuracy Cat,Validation
0,1,30,0.00279431,Loss Chair,Training
0,1,30,2.6472347,Loss Chair,Validation
0,1,30,1.0,Accuracy Chair,Training
0,1,30,0.20245399,Accuracy Chair,Validation
0,1,30,0.003150311,Loss Cow,Training
0,1,30,1.2859555,Loss Cow,Validation
0,1,30,1.0,Accuracy Cow,Training
0,1,30,0.5045593,Accuracy Cow,Validation
0,1,30,0.00073362945,Loss Dining Table,Training
0,1,30,1.6727264,Loss Dining Table,Validation
0,1,30,1.0,Accuracy Dining Table,Training
0,1,30,0.49438202,Accuracy Dining Table,Validation
0,1,30,0.0028187595,Loss Dog,Training
0,1,30,2.0049984,Loss Dog,Validation
0,1,30,1.0,Accuracy Dog,Training
0,1,30,0.36938775,Accuracy Dog,Validation
0,1,30,0.002210351,Loss Horse,Training
0,1,30,1.5985876,Loss Horse,Validation
0,1,30,1.0,Accuracy Horse,Training
0,1,30,0.52710843,Accuracy Horse,Validation
0,1,30,0.0024538343,Loss Motorcycle,Training
0,1,30,0.5281671,Loss Motorcycle,Validation
0,1,30,1.0,Accuracy Motorcycle,Training
0,1,30,0.90625,Accuracy Motorcycle,Validation
0,1,30,0.0015452148,Loss Person,Training
0,1,30,3.1207716,Loss Person,Validation
0,1,30,1.0,Accuracy Person,Training
0,1,30,0.15718718,Accuracy Person,Validation
0,1,30,0.0014404505,Loss Potted Plant,Training
0,1,30,2.463751,Loss Potted Plant,Validation
0,1,30,1.0,Accuracy Potted Plant,Training
0,1,30,0.3125,Accuracy Potted Plant,Validation
0,1,30,0.0026917583,Loss Sheep,Training
0,1,30,0.5409868,Loss Sheep,Validation
0,1,30,1.0,Accuracy Sheep,Training
0,1,30,0.8917749,Accuracy Sheep,Validation
0,1,30,0.0015989867,Loss Sofa,Training
0,1,30,1.3795297,Loss Sofa,Validation
0,1,30,1.0,Accuracy Sofa,Training
0,1,30,0.6421725,Accuracy Sofa,Validation
0,1,30,0.0032034426,Loss Train,Training
0,1,30,0.8176667,Loss Train,Validation
0,1,30,1.0,Accuracy Train,Training
0,1,30,0.8328612,Accuracy Train,Validation
0,1,30,0.0028224797,Loss Television,Training
0,1,30,0.59859127,Loss Television,Validation
0,1,30,1.0,Accuracy Television,Training
0,1,30,0.86885244,Accuracy Television,Validation
0,1,31,0.0018806038,Loss,Training
0,1,31,1.3982441,Loss,Validation
0,1,31,1.0,Accuracy,Training
0,1,31,0.6290646,Accuracy,Validation
0,1,31,0.0015663154,Loss Airplane,Training
0,1,31,1.0904168,Loss Airplane,Validation
0,1,31,1.0,Accuracy Airplane,Training
0,1,31,0.88190955,Accuracy Airplane,Validation
0,1,31,0.0012196223,Loss Bicycle,Training
0,1,31,0.98246473,Loss Bicycle,Validation
0,1,31,1.0,Accuracy Bicycle,Training
0,1,31,0.72670805,Accuracy Bicycle,Validation
0,1,31,0.001932754,Loss Bird,Training
0,1,31,1.5009595,Loss Bird,Validation
0,1,31,1.0,Accuracy Bird,Training
0,1,31,0.5619266,Accuracy Bird,Validation
0,1,31,0.002281186,Loss Boat,Training
0,1,31,0.76841396,Loss Boat,Validation
0,1,31,1.0,Accuracy Boat,Training
0,1,31,0.8645833,Accuracy Boat,Validation
0,1,31,0.0015173786,Loss Bottle,Training
0,1,31,0.7511661,Loss Bottle,Validation
0,1,31,1.0,Accuracy Bottle,Training
0,1,31,0.8597561,Accuracy Bottle,Validation
0,1,31,0.0016473818,Loss Bus,Training
0,1,31,0.41191325,Loss Bus,Validation
0,1,31,1.0,Accuracy Bus,Training
0,1,31,0.95731705,Accuracy Bus,Validation
0,1,31,0.0026537273,Loss Car,Training
0,1,31,2.2524195,Loss Car,Validation
0,1,31,1.0,Accuracy Car,Training
0,1,31,0.4375,Accuracy Car,Validation
0,1,31,0.001962959,Loss Cat,Training
0,1,31,0.6837159,Loss Cat,Validation
0,1,31,1.0,Accuracy Cat,Training
0,1,31,0.88687783,Accuracy Cat,Validation
0,1,31,0.00223402,Loss Chair,Training
0,1,31,2.6179662,Loss Chair,Validation
0,1,31,1.0,Accuracy Chair,Training
0,1,31,0.17567568,Accuracy Chair,Validation
0,1,31,0.002572584,Loss Cow,Training
0,1,31,1.4897294,Loss Cow,Validation
0,1,31,1.0,Accuracy Cow,Training
0,1,31,0.43670887,Accuracy Cow,Validation
0,1,31,0.00051808794,Loss Dining Table,Training
0,1,31,1.8566847,Loss Dining Table,Validation
0,1,31,1.0,Accuracy Dining Table,Training
0,1,31,0.4,Accuracy Dining Table,Validation
0,1,31,0.0022169566,Loss Dog,Training
0,1,31,2.2267506,Loss Dog,Validation
0,1,31,1.0,Accuracy Dog,Training
0,1,31,0.29425287,Accuracy Dog,Validation
0,1,31,0.0019369081,Loss Horse,Training
0,1,31,1.4714972,Loss Horse,Validation
0,1,31,1.0,Accuracy Horse,Training
0,1,31,0.537037,Accuracy Horse,Validation
0,1,31,0.0023145217,Loss Motorcycle,Training
0,1,31,0.53621924,Loss Motorcycle,Validation
0,1,31,1.0,Accuracy Motorcycle,Training
0,1,31,0.8929889,Accuracy Motorcycle,Validation
0,1,31,0.0013768284,Loss Person,Training
0,1,31,3.104816,Loss Person,Validation
0,1,31,1.0,Accuracy Person,Training
0,1,31,0.15277778,Accuracy Person,Validation
0,1,31,0.0013595502,Loss Potted Plant,Training
0,1,31,2.995138,Loss Potted Plant,Validation
0,1,31,1.0,Accuracy Potted Plant,Training
0,1,31,0.2244898,Accuracy Potted Plant,Validation
0,1,31,0.002056713,Loss Sheep,Training
0,1,31,0.5041953,Loss Sheep,Validation
0,1,31,1.0,Accuracy Sheep,Training
0,1,31,0.8712446,Accuracy Sheep,Validation
0,1,31,0.0014610374,Loss Sofa,Training
0,1,31,1.3058773,Loss Sofa,Validation
0,1,31,1.0,Accuracy Sofa,Training
0,1,31,0.68458784,Accuracy Sofa,Validation
0,1,31,0.0026215555,Loss Train,Training
0,1,31,0.72657025,Loss Train,Validation
0,1,31,1.0,Accuracy Train,Training
0,1,31,0.87288135,Accuracy Train,Validation
0,1,31,0.002161992,Loss Television,Training
0,1,31,0.6879677,Loss Television,Validation
0,1,31,1.0,Accuracy Television,Training
0,1,31,0.86206895,Accuracy Television,Validation
0,1,32,0.0017710242,Loss,Training
0,1,32,1.3567822,Loss,Validation
0,1,32,1.0,Accuracy,Training
0,1,32,0.633493,Accuracy,Validation
0,1,32,0.0015134132,Loss Airplane,Training
0,1,32,1.0981913,Loss Airplane,Validation
0,1,32,1.0,Accuracy Airplane,Training
0,1,32,0.8603491,Accuracy Airplane,Validation
0,1,32,0.0015495674,Loss Bicycle,Training
0,1,32,1.0969876,Loss Bicycle,Validation
0,1,32,1.0,Accuracy Bicycle,Training
0,1,32,0.6632653,Accuracy Bicycle,Validation
0,1,32,0.0021432072,Loss Bird,Training
0,1,32,1.5761777,Loss Bird,Validation
0,1,32,1.0,Accuracy Bird,Training
0,1,32,0.55282557,Accuracy Bird,Validation
0,1,32,0.0020089056,Loss Boat,Training
0,1,32,0.7516888,Loss Boat,Validation
0,1,32,1.0,Accuracy Boat,Training
0,1,32,0.8913044,Accuracy Boat,Validation
0,1,32,0.0013999224,Loss Bottle,Training
0,1,32,0.8954187,Loss Bottle,Validation
0,1,32,1.0,Accuracy Bottle,Training
0,1,32,0.8013245,Accuracy Bottle,Validation
0,1,32,0.0013950649,Loss Bus,Training
0,1,32,0.51651025,Loss Bus,Validation
0,1,32,1.0,Accuracy Bus,Training
0,1,32,0.90068495,Accuracy Bus,Validation
0,1,32,0.0025662088,Loss Car,Training
0,1,32,1.9639618,Loss Car,Validation
0,1,32,1.0,Accuracy Car,Training
0,1,32,0.53950953,Accuracy Car,Validation
0,1,32,0.0017080178,Loss Cat,Training
0,1,32,0.6743718,Loss Cat,Validation
0,1,32,1.0,Accuracy Cat,Training
0,1,32,0.875817,Accuracy Cat,Validation
0,1,32,0.0016300728,Loss Chair,Training
0,1,32,2.4361424,Loss Chair,Validation
0,1,32,1.0,Accuracy Chair,Training
0,1,32,0.31034482,Accuracy Chair,Validation
0,1,32,0.0022439947,Loss Cow,Training
0,1,32,1.2747543,Loss Cow,Validation
0,1,32,1.0,Accuracy Cow,Training
0,1,32,0.48056537,Accuracy Cow,Validation
0,1,32,0.0005692211,Loss Dining Table,Training
0,1,32,1.6346633,Loss Dining Table,Validation
0,1,32,1.0,Accuracy Dining Table,Training
0,1,32,0.4814815,Accuracy Dining Table,Validation
0,1,32,0.0021848183,Loss Dog,Training
0,1,32,2.135908,Loss Dog,Validation
0,1,32,1.0,Accuracy Dog,Training
0,1,32,0.28438228,Accuracy Dog,Validation
0,1,32,0.0018835599,Loss Horse,Training
0,1,32,1.4735854,Loss Horse,Validation
0,1,32,1.0,Accuracy Horse,Training
0,1,32,0.51446944,Accuracy Horse,Validation
0,1,32,0.0021079439,Loss Motorcycle,Training
0,1,32,0.52531356,Loss Motorcycle,Validation
0,1,32,1.0,Accuracy Motorcycle,Training
0,1,32,0.90836656,Accuracy Motorcycle,Validation
0,1,32,0.0012060135,Loss Person,Training
0,1,32,3.255103,Loss Person,Validation
0,1,32,1.0,Accuracy Person,Training
0,1,32,0.13965341,Accuracy Person,Validation
0,1,32,0.0010169344,Loss Potted Plant,Training
0,1,32,2.6613193,Loss Potted Plant,Validation
0,1,32,1.0,Accuracy Potted Plant,Training
0,1,32,0.26056337,Accuracy Potted Plant,Validation
0,1,32,0.002129687,Loss Sheep,Training
0,1,32,0.5371882,Loss Sheep,Validation
0,1,32,1.0,Accuracy Sheep,Training
0,1,32,0.8,Accuracy Sheep,Validation
0,1,32,0.001460425,Loss Sofa,Training
0,1,32,1.174955,Loss Sofa,Validation
0,1,32,1.0,Accuracy Sofa,Training
0,1,32,0.69014084,Accuracy Sofa,Validation
0,1,32,0.0026936077,Loss Train,Training
0,1,32,0.822682,Loss Train,Validation
0,1,32,1.0,Accuracy Train,Training
0,1,32,0.8459596,Accuracy Train,Validation
0,1,32,0.0020098994,Loss Television,Training
0,1,32,0.63072306,Loss Television,Validation
0,1,32,1.0,Accuracy Television,Training
0,1,32,0.86885244,Accuracy Television,Validation
0,1,33,0.0016165891,Loss,Training
0,1,33,1.3862728,Loss,Validation
0,1,33,1.0,Accuracy,Training
0,1,33,0.63557494,Accuracy,Validation
0,1,33,0.0014076396,Loss Airplane,Training
0,1,33,1.1365585,Loss Airplane,Validation
0,1,33,1.0,Accuracy Airplane,Training
0,1,33,0.85866666,Accuracy Airplane,Validation
0,1,33,0.001252462,Loss Bicycle,Training
0,1,33,1.0947653,Loss Bicycle,Validation
0,1,33,1.0,Accuracy Bicycle,Training
0,1,33,0.6902174,Accuracy Bicycle,Validation
0,1,33,0.0015877121,Loss Bird,Training
0,1,33,1.4262314,Loss Bird,Validation
0,1,33,1.0,Accuracy Bird,Training
0,1,33,0.5927602,Accuracy Bird,Validation
0,1,33,0.002113628,Loss Boat,Training
0,1,33,0.6485553,Loss Boat,Validation
0,1,33,1.0,Accuracy Boat,Training
0,1,33,0.89644015,Accuracy Boat,Validation
0,1,33,0.0011647207,Loss Bottle,Training
0,1,33,0.7541153,Loss Bottle,Validation
0,1,33,1.0,Accuracy Bottle,Training
0,1,33,0.8476821,Accuracy Bottle,Validation
0,1,33,0.0012818585,Loss Bus,Training
0,1,33,0.45478058,Loss Bus,Validation
0,1,33,1.0,Accuracy Bus,Training
0,1,33,0.89751554,Accuracy Bus,Validation
0,1,33,0.0021286714,Loss Car,Training
0,1,33,2.2131407,Loss Car,Validation
0,1,33,1.0,Accuracy Car,Training
0,1,33,0.4386503,Accuracy Car,Validation
0,1,33,0.0014278854,Loss Cat,Training
0,1,33,0.7392121,Loss Cat,Validation
0,1,33,1.0,Accuracy Cat,Training
0,1,33,0.86214954,Accuracy Cat,Validation
0,1,33,0.001796211,Loss Chair,Training
0,1,33,2.6897209,Loss Chair,Validation
0,1,33,1.0,Accuracy Chair,Training
0,1,33,0.21264368,Accuracy Chair,Validation
0,1,33,0.0021731723,Loss Cow,Training
0,1,33,1.5217364,Loss Cow,Validation
0,1,33,1.0,Accuracy Cow,Training
0,1,33,0.3939394,Accuracy Cow,Validation
0,1,33,0.000542542,Loss Dining Table,Training
0,1,33,1.6610583,Loss Dining Table,Validation
0,1,33,1.0,Accuracy Dining Table,Training
0,1,33,0.52284265,Accuracy Dining Table,Validation
0,1,33,0.0017467708,Loss Dog,Training
0,1,33,1.9629495,Loss Dog,Validation
0,1,33,1.0,Accuracy Dog,Training
0,1,33,0.39045554,Accuracy Dog,Validation
0,1,33,0.0016098373,Loss Horse,Training
0,1,33,1.5416825,Loss Horse,Validation
0,1,33,1.0,Accuracy Horse,Training
0,1,33,0.5259939,Accuracy Horse,Validation
0,1,33,0.001917936,Loss Motorcycle,Training
0,1,33,0.5099134,Loss Motorcycle,Validation
0,1,33,1.0,Accuracy Motorcycle,Training
0,1,33,0.92170817,Accuracy Motorcycle,Validation
0,1,33,0.0014752353,Loss Person,Training
0,1,33,3.3078136,Loss Person,Validation
0,1,33,1.0,Accuracy Person,Training
0,1,33,0.121308014,Accuracy Person,Validation
0,1,33,0.0010113156,Loss Potted Plant,Training
0,1,33,2.8868766,Loss Potted Plant,Validation
0,1,33,1.0,Accuracy Potted Plant,Training
0,1,33,0.3108108,Accuracy Potted Plant,Validation
0,1,33,0.002075454,Loss Sheep,Training
0,1,33,0.52109,Loss Sheep,Validation
0,1,33,1.0,Accuracy Sheep,Training
0,1,33,0.8715596,Accuracy Sheep,Validation
0,1,33,0.0012605429,Loss Sofa,Training
0,1,33,1.2577822,Loss Sofa,Validation
0,1,33,1.0,Accuracy Sofa,Training
0,1,33,0.670068,Accuracy Sofa,Validation
0,1,33,0.0025083565,Loss Train,Training
0,1,33,0.75750655,Loss Train,Validation
0,1,33,1.0,Accuracy Train,Training
0,1,33,0.8379205,Accuracy Train,Validation
0,1,33,0.0018498313,Loss Television,Training
0,1,33,0.6399675,Loss Television,Validation
0,1,33,1.0,Accuracy Television,Training
0,1,33,0.84816754,Accuracy Television,Validation
0,1,34,0.0014879939,Loss,Training
0,1,34,1.3744855,Loss,Validation
0,1,34,1.0,Accuracy,Training
0,1,34,0.62573767,Accuracy,Validation
0,1,34,0.0012325174,Loss Airplane,Training
0,1,34,1.1515298,Loss Airplane,Validation
0,1,34,1.0,Accuracy Airplane,Training
0,1,34,0.8305882,Accuracy Airplane,Validation
0,1,34,0.001266525,Loss Bicycle,Training
0,1,34,1.0705909,Loss Bicycle,Validation
0,1,34,1.0,Accuracy Bicycle,Training
0,1,34,0.69078946,Accuracy Bicycle,Validation
0,1,34,0.0017553951,Loss Bird,Training
0,1,34,1.3596236,Loss Bird,Validation
0,1,34,1.0,Accuracy Bird,Training
0,1,34,0.61752135,Accuracy Bird,Validation
0,1,34,0.0020863088,Loss Boat,Training
0,1,34,0.7017688,Loss Boat,Validation
0,1,34,1.0,Accuracy Boat,Training
0,1,34,0.92429024,Accuracy Boat,Validation
0,1,34,0.0011990885,Loss Bottle,Training
0,1,34,0.9242093,Loss Bottle,Validation
0,1,34,1.0,Accuracy Bottle,Training
0,1,34,0.78064513,Accuracy Bottle,Validation
0,1,34,0.0013868011,Loss Bus,Training
0,1,34,0.47900975,Loss Bus,Validation
0,1,34,1.0,Accuracy Bus,Training
0,1,34,0.9183006,Accuracy Bus,Validation
0,1,34,0.0020902862,Loss Car,Training
0,1,34,2.021661,Loss Car,Validation
0,1,34,1.0,Accuracy Car,Training
0,1,34,0.49668875,Accuracy Car,Validation
0,1,34,0.0014243324,Loss Cat,Training
0,1,34,0.6975388,Loss Cat,Validation
0,1,34,1.0,Accuracy Cat,Training
0,1,34,0.8856448,Accuracy Cat,Validation
0,1,34,0.0016030757,Loss Chair,Training
0,1,34,2.5074666,Loss Chair,Validation
0,1,34,1.0,Accuracy Chair,Training
0,1,34,0.2361111,Accuracy Chair,Validation
0,1,34,0.0015832589,Loss Cow,Training
0,1,34,1.3438569,Loss Cow,Validation
0,1,34,1.0,Accuracy Cow,Training
0,1,34,0.45421246,Accuracy Cow,Validation
0,1,34,0.00045155254,Loss Dining Table,Training
0,1,34,1.8333251,Loss Dining Table,Validation
0,1,34,1.0,Accuracy Dining Table,Training
0,1,34,0.43601894,Accuracy Dining Table,Validation
0,1,34,0.0017970394,Loss Dog,Training
0,1,34,2.1480439,Loss Dog,Validation
0,1,34,1.0,Accuracy Dog,Training
0,1,34,0.3452381,Accuracy Dog,Validation
0,1,34,0.0015149376,Loss Horse,Training
0,1,34,1.4796507,Loss Horse,Validation
0,1,34,1.0,Accuracy Horse,Training
0,1,34,0.5485714,Accuracy Horse,Validation
0,1,34,0.0018451735,Loss Motorcycle,Training
0,1,34,0.57168466,Loss Motorcycle,Validation
0,1,34,1.0,Accuracy Motorcycle,Training
0,1,34,0.8546713,Accuracy Motorcycle,Validation
0,1,34,0.0010178786,Loss Person,Training
0,1,34,3.0613787,Loss Person,Validation
0,1,34,1.0,Accuracy Person,Training
0,1,34,0.16894019,Accuracy Person,Validation
0,1,34,0.000816629,Loss Potted Plant,Training
0,1,34,2.7607074,Loss Potted Plant,Validation
0,1,34,1.0,Accuracy Potted Plant,Training
0,1,34,0.24806201,Accuracy Potted Plant,Validation
0,1,34,0.0017739341,Loss Sheep,Training
0,1,34,0.5191846,Loss Sheep,Validation
0,1,34,1.0,Accuracy Sheep,Training
0,1,34,0.8442623,Accuracy Sheep,Validation
0,1,34,0.0010392877,Loss Sofa,Training
0,1,34,1.4004377,Loss Sofa,Validation
0,1,34,1.0,Accuracy Sofa,Training
0,1,34,0.6068966,Accuracy Sofa,Validation
0,1,34,0.0017342599,Loss Train,Training
0,1,34,0.808585,Loss Train,Validation
0,1,34,1.0,Accuracy Train,Training
0,1,34,0.81648934,Accuracy Train,Validation
0,1,34,0.0021415967,Loss Television,Training
0,1,34,0.64945596,Loss Television,Validation
0,1,34,1.0,Accuracy Television,Training
0,1,34,0.8108108,Accuracy Television,Validation
0,1,35,0.0013035167,Loss,Training
0,1,35,1.3359883,Loss,Validation
0,1,35,1.0,Accuracy,Training
0,1,35,0.654476,Accuracy,Validation
0,1,35,0.001134544,Loss Airplane,Training
0,1,35,1.0583267,Loss Airplane,Validation
0,1,35,1.0,Accuracy Airplane,Training
0,1,35,0.85714287,Accuracy Airplane,Validation
0,1,35,0.0010920407,Loss Bicycle,Training
0,1,35,1.060158,Loss Bicycle,Validation
0,1,35,1.0,Accuracy Bicycle,Training
0,1,35,0.74698794,Accuracy Bicycle,Validation
0,1,35,0.0016691393,Loss Bird,Training
0,1,35,1.5017227,Loss Bird,Validation
0,1,35,1.0,Accuracy Bird,Training
0,1,35,0.5320197,Accuracy Bird,Validation
0,1,35,0.0015371945,Loss Boat,Training
0,1,35,0.6858549,Loss Boat,Validation
0,1,35,1.0,Accuracy Boat,Training
0,1,35,0.902027,Accuracy Boat,Validation
0,1,35,0.001059857,Loss Bottle,Training
0,1,35,0.72002906,Loss Bottle,Validation
0,1,35,1.0,Accuracy Bottle,Training
0,1,35,0.8435374,Accuracy Bottle,Validation
0,1,35,0.0011353279,Loss Bus,Training
0,1,35,0.42488822,Loss Bus,Validation
0,1,35,1.0,Accuracy Bus,Training
0,1,35,0.9444444,Accuracy Bus,Validation
0,1,35,0.0018757582,Loss Car,Training
0,1,35,1.8508579,Loss Car,Validation
0,1,35,1.0,Accuracy Car,Training
0,1,35,0.5106383,Accuracy Car,Validation
0,1,35,0.0012543416,Loss Cat,Training
0,1,35,0.7467274,Loss Cat,Validation
0,1,35,1.0,Accuracy Cat,Training
0,1,35,0.86214954,Accuracy Cat,Validation
0,1,35,0.0014249793,Loss Chair,Training
0,1,35,2.6830876,Loss Chair,Validation
0,1,35,1.0,Accuracy Chair,Training
0,1,35,0.25,Accuracy Chair,Validation
0,1,35,0.0016090197,Loss Cow,Training
0,1,35,1.1915058,Loss Cow,Validation
0,1,35,1.0,Accuracy Cow,Training
0,1,35,0.5673759,Accuracy Cow,Validation
0,1,35,0.00037921435,Loss Dining Table,Training
0,1,35,1.4789672,Loss Dining Table,Validation
