seed,examples_per_class,epoch,value,metric,split
0,1,28,0.0046465155,Loss Cow,Training
0,1,28,1.4670296,Loss Cow,Validation
0,1,28,1.0,Accuracy Cow,Training
0,1,28,0.45289856,Accuracy Cow,Validation
0,1,28,0.0024549053,Loss Dining Table,Training
0,1,28,1.4250407,Loss Dining Table,Validation
0,1,28,1.0,Accuracy Dining Table,Training
0,1,28,0.519802,Accuracy Dining Table,Validation
0,1,28,0.0033031637,Loss Dog,Training
0,1,28,1.9473011,Loss Dog,Validation
0,1,28,1.0,Accuracy Dog,Training
0,1,28,0.38053098,Accuracy Dog,Validation
0,1,28,0.0042681037,Loss Horse,Training
0,1,28,1.469871,Loss Horse,Validation
0,1,28,1.0,Accuracy Horse,Training
0,1,28,0.48895898,Accuracy Horse,Validation
0,1,28,0.0050789043,Loss Motorcycle,Training
0,1,28,0.3866558,Loss Motorcycle,Validation
0,1,28,1.0,Accuracy Motorcycle,Training
0,1,28,0.9465649,Accuracy Motorcycle,Validation
0,1,28,0.0037706718,Loss Person,Training
0,1,28,3.776482,Loss Person,Validation
0,1,28,1.0,Accuracy Person,Training
0,1,28,0.13568376,Accuracy Person,Validation
0,1,28,0.0021422182,Loss Potted Plant,Training
0,1,28,2.8961687,Loss Potted Plant,Validation
0,1,28,1.0,Accuracy Potted Plant,Training
0,1,28,0.26717559,Accuracy Potted Plant,Validation
0,1,28,0.0057423064,Loss Sheep,Training
0,1,28,0.47091758,Loss Sheep,Validation
0,1,28,1.0,Accuracy Sheep,Training
0,1,28,0.8367347,Accuracy Sheep,Validation
0,1,28,0.0045034783,Loss Sofa,Training
0,1,28,1.3819957,Loss Sofa,Validation
0,1,28,1.0,Accuracy Sofa,Training
0,1,28,0.59931505,Accuracy Sofa,Validation
0,1,28,0.003771881,Loss Train,Training
0,1,28,0.9383275,Loss Train,Validation
0,1,28,1.0,Accuracy Train,Training
0,1,28,0.8373333,Accuracy Train,Validation
0,1,28,0.0038054418,Loss Television,Training
0,1,28,0.73382646,Loss Television,Validation
0,1,28,1.0,Accuracy Television,Training
0,1,28,0.8186275,Accuracy Television,Validation
0,1,29,0.00415982,Loss,Training
0,1,29,1.3273739,Loss,Validation
0,1,29,1.0,Accuracy,Training
0,1,29,0.654824,Accuracy,Validation
0,1,29,0.0032999192,Loss Airplane,Training
0,1,29,1.1842177,Loss Airplane,Validation
0,1,29,1.0,Accuracy Airplane,Training
0,1,29,0.7733645,Accuracy Airplane,Validation
0,1,29,0.0044057635,Loss Bicycle,Training
0,1,29,1.1794918,Loss Bicycle,Validation
0,1,29,1.0,Accuracy Bicycle,Training
0,1,29,0.6666667,Accuracy Bicycle,Validation
0,1,29,0.0054214774,Loss Bird,Training
0,1,29,1.281673,Loss Bird,Validation
0,1,29,1.0,Accuracy Bird,Training
0,1,29,0.59902203,Accuracy Bird,Validation
0,1,29,0.005196391,Loss Boat,Training
0,1,29,0.5608104,Loss Boat,Validation
0,1,29,1.0,Accuracy Boat,Training
0,1,29,0.9773463,Accuracy Boat,Validation
0,1,29,0.0040603457,Loss Bottle,Training
0,1,29,0.6693182,Loss Bottle,Validation
0,1,29,1.0,Accuracy Bottle,Training
0,1,29,0.9310345,Accuracy Bottle,Validation
0,1,29,0.0042487485,Loss Bus,Training
0,1,29,0.37870055,Loss Bus,Validation
0,1,29,1.0,Accuracy Bus,Training
0,1,29,0.9778481,Accuracy Bus,Validation
0,1,29,0.0040471056,Loss Car,Training
0,1,29,2.050657,Loss Car,Validation
0,1,29,1.0,Accuracy Car,Training
0,1,29,0.45483872,Accuracy Car,Validation
0,1,29,0.004561755,Loss Cat,Training
0,1,29,0.6523658,Loss Cat,Validation
0,1,29,1.0,Accuracy Cat,Training
0,1,29,0.8491484,Accuracy Cat,Validation
0,1,29,0.0053718565,Loss Chair,Training
0,1,29,2.5283346,Loss Chair,Validation
0,1,29,1.0,Accuracy Chair,Training
0,1,29,0.19863014,Accuracy Chair,Validation
0,1,29,0.004701517,Loss Cow,Training
0,1,29,1.6012194,Loss Cow,Validation
0,1,29,1.0,Accuracy Cow,Training
0,1,29,0.4949495,Accuracy Cow,Validation
0,1,29,0.0019595993,Loss Dining Table,Training
0,1,29,1.2168921,Loss Dining Table,Validation
0,1,29,1.0,Accuracy Dining Table,Training
0,1,29,0.631016,Accuracy Dining Table,Validation
0,1,29,0.0031845754,Loss Dog,Training
0,1,29,1.8826679,Loss Dog,Validation
0,1,29,1.0,Accuracy Dog,Training
0,1,29,0.4099783,Accuracy Dog,Validation
0,1,29,0.0042399797,Loss Horse,Training
0,1,29,1.5014285,Loss Horse,Validation
0,1,29,1.0,Accuracy Horse,Training
0,1,29,0.52666664,Accuracy Horse,Validation
0,1,29,0.0048587704,Loss Motorcycle,Training
0,1,29,0.3926914,Loss Motorcycle,Validation
0,1,29,1.0,Accuracy Motorcycle,Training
0,1,29,0.8862876,Accuracy Motorcycle,Validation
0,1,29,0.004572303,Loss Person,Training
0,1,29,3.7217581,Loss Person,Validation
0,1,29,1.0,Accuracy Person,Training
0,1,29,0.14755733,Accuracy Person,Validation
0,1,29,0.0019689584,Loss Potted Plant,Training
0,1,29,2.2749217,Loss Potted Plant,Validation
0,1,29,1.0,Accuracy Potted Plant,Training
0,1,29,0.36363637,Accuracy Potted Plant,Validation
0,1,29,0.00514315,Loss Sheep,Training
0,1,29,0.46649814,Loss Sheep,Validation
0,1,29,1.0,Accuracy Sheep,Training
0,1,29,0.87906975,Accuracy Sheep,Validation
0,1,29,0.0049074558,Loss Sofa,Training
0,1,29,1.2705894,Loss Sofa,Validation
0,1,29,1.0,Accuracy Sofa,Training
0,1,29,0.6764706,Accuracy Sofa,Validation
0,1,29,0.0032847926,Loss Train,Training
0,1,29,1.1241635,Loss Train,Validation
0,1,29,1.0,Accuracy Train,Training
0,1,29,0.7708978,Accuracy Train,Validation
0,1,29,0.0037619295,Loss Television,Training
0,1,29,0.6090796,Loss Television,Validation
0,1,29,1.0,Accuracy Television,Training
0,1,29,0.8820513,Accuracy Television,Validation
0,1,30,0.0035366297,Loss,Training
0,1,30,1.3346807,Loss,Validation
0,1,30,1.0,Accuracy,Training
0,1,30,0.6506554,Accuracy,Validation
0,1,30,0.0025906547,Loss Airplane,Training
0,1,30,1.201329,Loss Airplane,Validation
0,1,30,1.0,Accuracy Airplane,Training
0,1,30,0.78699553,Accuracy Airplane,Validation
0,1,30,0.0034360893,Loss Bicycle,Training
0,1,30,1.0795468,Loss Bicycle,Validation
0,1,30,1.0,Accuracy Bicycle,Training
0,1,30,0.6602564,Accuracy Bicycle,Validation
0,1,30,0.004526153,Loss Bird,Training
0,1,30,1.1064485,Loss Bird,Validation
0,1,30,1.0,Accuracy Bird,Training
0,1,30,0.6904762,Accuracy Bird,Validation
0,1,30,0.0056476323,Loss Boat,Training
0,1,30,0.57747006,Loss Boat,Validation
0,1,30,1.0,Accuracy Boat,Training
0,1,30,0.9672727,Accuracy Boat,Validation
0,1,30,0.002950669,Loss Bottle,Training
0,1,30,0.6710821,Loss Bottle,Validation
0,1,30,1.0,Accuracy Bottle,Training
0,1,30,0.9166667,Accuracy Bottle,Validation
0,1,30,0.004491131,Loss Bus,Training
0,1,30,0.34487596,Loss Bus,Validation
0,1,30,1.0,Accuracy Bus,Training
0,1,30,0.96511626,Accuracy Bus,Validation
0,1,30,0.004154705,Loss Car,Training
0,1,30,2.2284832,Loss Car,Validation
0,1,30,1.0,Accuracy Car,Training
0,1,30,0.45141065,Accuracy Car,Validation
0,1,30,0.0034416874,Loss Cat,Training
0,1,30,0.6631491,Loss Cat,Validation
0,1,30,1.0,Accuracy Cat,Training
0,1,30,0.8457831,Accuracy Cat,Validation
0,1,30,0.0050325976,Loss Chair,Training
0,1,30,2.3943725,Loss Chair,Validation
0,1,30,1.0,Accuracy Chair,Training
0,1,30,0.2638037,Accuracy Chair,Validation
0,1,30,0.0035312853,Loss Cow,Training
0,1,30,1.6009722,Loss Cow,Validation
0,1,30,1.0,Accuracy Cow,Training
0,1,30,0.41945288,Accuracy Cow,Validation
0,1,30,0.0017884325,Loss Dining Table,Training
0,1,30,1.2269282,Loss Dining Table,Validation
0,1,30,1.0,Accuracy Dining Table,Training
0,1,30,0.5674157,Accuracy Dining Table,Validation
0,1,30,0.0028178038,Loss Dog,Training
0,1,30,1.8462833,Loss Dog,Validation
0,1,30,1.0,Accuracy Dog,Training
0,1,30,0.45510203,Accuracy Dog,Validation
0,1,30,0.002947664,Loss Horse,Training
0,1,30,1.7257863,Loss Horse,Validation
0,1,30,1.0,Accuracy Horse,Training
0,1,30,0.46084338,Accuracy Horse,Validation
0,1,30,0.004038035,Loss Motorcycle,Training
0,1,30,0.37816978,Loss Motorcycle,Validation
0,1,30,1.0,Accuracy Motorcycle,Training
0,1,30,0.875,Accuracy Motorcycle,Validation
0,1,30,0.0028676044,Loss Person,Training
0,1,30,3.733576,Loss Person,Validation
0,1,30,1.0,Accuracy Person,Training
0,1,30,0.1427094,Accuracy Person,Validation
0,1,30,0.0018251017,Loss Potted Plant,Training
0,1,30,2.386294,Loss Potted Plant,Validation
0,1,30,1.0,Accuracy Potted Plant,Training
0,1,30,0.3375,Accuracy Potted Plant,Validation
0,1,30,0.0050176093,Loss Sheep,Training
0,1,30,0.46883392,Loss Sheep,Validation
0,1,30,1.0,Accuracy Sheep,Training
0,1,30,0.8787879,Accuracy Sheep,Validation
0,1,30,0.0036591645,Loss Sofa,Training
0,1,30,1.3629012,Loss Sofa,Validation
0,1,30,1.0,Accuracy Sofa,Training
0,1,30,0.62619805,Accuracy Sofa,Validation
0,1,30,0.0027030993,Loss Train,Training
0,1,30,1.006977,Loss Train,Validation
0,1,30,1.0,Accuracy Train,Training
0,1,30,0.84985834,Accuracy Train,Validation
0,1,30,0.0032654672,Loss Television,Training
0,1,30,0.69013387,Loss Television,Validation
0,1,30,1.0,Accuracy Television,Training
0,1,30,0.852459,Accuracy Television,Validation
0,1,31,0.0032101162,Loss,Training
0,1,31,1.3733068,Loss,Validation
0,1,31,1.0,Accuracy,Training
0,1,31,0.64321876,Accuracy,Validation
0,1,31,0.0026267876,Loss Airplane,Training
0,1,31,1.178477,Loss Airplane,Validation
0,1,31,1.0,Accuracy Airplane,Training
0,1,31,0.7613065,Accuracy Airplane,Validation
0,1,31,0.0041042604,Loss Bicycle,Training
0,1,31,0.8772675,Loss Bicycle,Validation
0,1,31,1.0,Accuracy Bicycle,Training
0,1,31,0.7329193,Accuracy Bicycle,Validation
0,1,31,0.0044532297,Loss Bird,Training
0,1,31,1.3018686,Loss Bird,Validation
0,1,31,1.0,Accuracy Bird,Training
0,1,31,0.5986239,Accuracy Bird,Validation
0,1,31,0.0043083197,Loss Boat,Training
0,1,31,0.60695094,Loss Boat,Validation
0,1,31,1.0,Accuracy Boat,Training
0,1,31,0.9166667,Accuracy Boat,Validation
0,1,31,0.0028789134,Loss Bottle,Training
0,1,31,0.6664256,Loss Bottle,Validation
0,1,31,1.0,Accuracy Bottle,Training
0,1,31,0.9268293,Accuracy Bottle,Validation
0,1,31,0.0030885981,Loss Bus,Training
0,1,31,0.30445632,Loss Bus,Validation
0,1,31,1.0,Accuracy Bus,Training
0,1,31,0.98170733,Accuracy Bus,Validation
0,1,31,0.0028111453,Loss Car,Training
0,1,31,2.1177506,Loss Car,Validation
0,1,31,1.0,Accuracy Car,Training
0,1,31,0.4901316,Accuracy Car,Validation
0,1,31,0.0031086039,Loss Cat,Training
0,1,31,0.68682194,Loss Cat,Validation
0,1,31,1.0,Accuracy Cat,Training
0,1,31,0.84162897,Accuracy Cat,Validation
0,1,31,0.0049140365,Loss Chair,Training
0,1,31,2.8390439,Loss Chair,Validation
0,1,31,1.0,Accuracy Chair,Training
0,1,31,0.17567568,Accuracy Chair,Validation
0,1,31,0.0035422996,Loss Cow,Training
0,1,31,1.5405408,Loss Cow,Validation
0,1,31,1.0,Accuracy Cow,Training
0,1,31,0.44936708,Accuracy Cow,Validation
0,1,31,0.0016439226,Loss Dining Table,Training
0,1,31,1.2777857,Loss Dining Table,Validation
0,1,31,1.0,Accuracy Dining Table,Training
0,1,31,0.6,Accuracy Dining Table,Validation
0,1,31,0.0029337571,Loss Dog,Training
0,1,31,1.8905314,Loss Dog,Validation
0,1,31,1.0,Accuracy Dog,Training
0,1,31,0.3678161,Accuracy Dog,Validation
0,1,31,0.0025885904,Loss Horse,Training
0,1,31,1.7408308,Loss Horse,Validation
0,1,31,1.0,Accuracy Horse,Training
0,1,31,0.4537037,Accuracy Horse,Validation
0,1,31,0.0031228827,Loss Motorcycle,Training
0,1,31,0.3537936,Loss Motorcycle,Validation
0,1,31,1.0,Accuracy Motorcycle,Training
0,1,31,0.92250925,Accuracy Motorcycle,Validation
0,1,31,0.0025370824,Loss Person,Training
0,1,31,3.6909556,Loss Person,Validation
0,1,31,1.0,Accuracy Person,Training
0,1,31,0.16071428,Accuracy Person,Validation
0,1,31,0.0014202755,Loss Potted Plant,Training
0,1,31,3.0716372,Loss Potted Plant,Validation
0,1,31,1.0,Accuracy Potted Plant,Training
0,1,31,0.2244898,Accuracy Potted Plant,Validation
0,1,31,0.0037208395,Loss Sheep,Training
0,1,31,0.49289382,Loss Sheep,Validation
0,1,31,1.0,Accuracy Sheep,Training
0,1,31,0.82403433,Accuracy Sheep,Validation
0,1,31,0.0037121777,Loss Sofa,Training
0,1,31,1.225924,Loss Sofa,Validation
0,1,31,1.0,Accuracy Sofa,Training
0,1,31,0.7096774,Accuracy Sofa,Validation
0,1,31,0.0034163755,Loss Train,Training
0,1,31,0.89994025,Loss Train,Validation
0,1,31,1.0,Accuracy Train,Training
0,1,31,0.8587571,Accuracy Train,Validation
0,1,31,0.0032702317,Loss Television,Training
0,1,31,0.7022406,Loss Television,Validation
0,1,31,1.0,Accuracy Television,Training
0,1,31,0.8678161,Accuracy Television,Validation
0,1,32,0.003284838,Loss,Training
0,1,32,1.3201196,Loss,Validation
0,1,32,1.0,Accuracy,Training
0,1,32,0.6517599,Accuracy,Validation
0,1,32,0.00332969,Loss Airplane,Training
0,1,32,1.0423855,Loss Airplane,Validation
0,1,32,1.0,Accuracy Airplane,Training
0,1,32,0.765586,Accuracy Airplane,Validation
0,1,32,0.0039935336,Loss Bicycle,Training
0,1,32,1.0544958,Loss Bicycle,Validation
0,1,32,1.0,Accuracy Bicycle,Training
0,1,32,0.68877554,Accuracy Bicycle,Validation
0,1,32,0.0037282642,Loss Bird,Training
0,1,32,1.2945023,Loss Bird,Validation
0,1,32,1.0,Accuracy Bird,Training
0,1,32,0.6019656,Accuracy Bird,Validation
0,1,32,0.004699057,Loss Boat,Training
0,1,32,0.6431529,Loss Boat,Validation
0,1,32,1.0,Accuracy Boat,Training
0,1,32,0.89855075,Accuracy Boat,Validation
0,1,32,0.0028148945,Loss Bottle,Training
0,1,32,0.78407073,Loss Bottle,Validation
0,1,32,1.0,Accuracy Bottle,Training
0,1,32,0.90066224,Accuracy Bottle,Validation
0,1,32,0.0036273086,Loss Bus,Training
0,1,32,0.37645128,Loss Bus,Validation
0,1,32,1.0,Accuracy Bus,Training
0,1,32,0.9828767,Accuracy Bus,Validation
0,1,32,0.0031906676,Loss Car,Training
0,1,32,1.8102881,Loss Car,Validation
0,1,32,1.0,Accuracy Car,Training
0,1,32,0.5258856,Accuracy Car,Validation
0,1,32,0.0033176644,Loss Cat,Training
0,1,32,0.65834427,Loss Cat,Validation
0,1,32,1.0,Accuracy Cat,Training
0,1,32,0.83442265,Accuracy Cat,Validation
0,1,32,0.0044937055,Loss Chair,Training
0,1,32,2.3448126,Loss Chair,Validation
0,1,32,1.0,Accuracy Chair,Training
0,1,32,0.28965518,Accuracy Chair,Validation
0,1,32,0.003164376,Loss Cow,Training
0,1,32,1.6123579,Loss Cow,Validation
0,1,32,1.0,Accuracy Cow,Training
0,1,32,0.46289754,Accuracy Cow,Validation
0,1,32,0.0018024821,Loss Dining Table,Training
0,1,32,1.3028303,Loss Dining Table,Validation
0,1,32,1.0,Accuracy Dining Table,Training
0,1,32,0.6018519,Accuracy Dining Table,Validation
0,1,32,0.0021028484,Loss Dog,Training
0,1,32,1.922908,Loss Dog,Validation
0,1,32,1.0,Accuracy Dog,Training
0,1,32,0.38228437,Accuracy Dog,Validation
0,1,32,0.0034580051,Loss Horse,Training
0,1,32,1.5879841,Loss Horse,Validation
0,1,32,1.0,Accuracy Horse,Training
0,1,32,0.48553056,Accuracy Horse,Validation
0,1,32,0.003149681,Loss Motorcycle,Training
0,1,32,0.3423246,Loss Motorcycle,Validation
0,1,32,1.0,Accuracy Motorcycle,Training
0,1,32,0.8844622,Accuracy Motorcycle,Validation
0,1,32,0.0029431712,Loss Person,Training
0,1,32,3.6132667,Loss Person,Validation
0,1,32,1.0,Accuracy Person,Training
0,1,32,0.18246686,Accuracy Person,Validation
0,1,32,0.0013970427,Loss Potted Plant,Training
0,1,32,2.7728791,Loss Potted Plant,Validation
0,1,32,1.0,Accuracy Potted Plant,Training
0,1,32,0.30985916,Accuracy Potted Plant,Validation
0,1,32,0.0038991168,Loss Sheep,Training
0,1,32,0.42958415,Loss Sheep,Validation
0,1,32,1.0,Accuracy Sheep,Training
0,1,32,0.87826085,Accuracy Sheep,Validation
0,1,32,0.004195866,Loss Sofa,Training
0,1,32,1.2036542,Loss Sofa,Validation
0,1,32,1.0,Accuracy Sofa,Training
0,1,32,0.6830986,Accuracy Sofa,Validation
0,1,32,0.002320225,Loss Train,Training
0,1,32,1.0488589,Loss Train,Validation
0,1,32,1.0,Accuracy Train,Training
0,1,32,0.8181818,Accuracy Train,Validation
0,1,32,0.0040691607,Loss Television,Training
0,1,32,0.5572429,Loss Television,Validation
0,1,32,1.0,Accuracy Television,Training
0,1,32,0.8579235,Accuracy Television,Validation
0,1,33,0.00262758,Loss,Training
0,1,33,1.3866676,Loss,Validation
0,1,33,1.0,Accuracy,Training
0,1,33,0.6344353,Accuracy,Validation
0,1,33,0.0018751196,Loss Airplane,Training
0,1,33,1.2032833,Loss Airplane,Validation
0,1,33,1.0,Accuracy Airplane,Training
0,1,33,0.7733333,Accuracy Airplane,Validation
0,1,33,0.00262032,Loss Bicycle,Training
0,1,33,1.1007988,Loss Bicycle,Validation
0,1,33,1.0,Accuracy Bicycle,Training
0,1,33,0.6304348,Accuracy Bicycle,Validation
0,1,33,0.0036477982,Loss Bird,Training
0,1,33,1.2112738,Loss Bird,Validation
0,1,33,1.0,Accuracy Bird,Training
0,1,33,0.64705884,Accuracy Bird,Validation
0,1,33,0.0041902033,Loss Boat,Training
0,1,33,0.5092425,Loss Boat,Validation
0,1,33,1.0,Accuracy Boat,Training
0,1,33,0.9579288,Accuracy Boat,Validation
0,1,33,0.002552638,Loss Bottle,Training
0,1,33,0.7247683,Loss Bottle,Validation
0,1,33,1.0,Accuracy Bottle,Training
0,1,33,0.92715234,Accuracy Bottle,Validation
0,1,33,0.0029739044,Loss Bus,Training
0,1,33,0.32029918,Loss Bus,Validation
0,1,33,1.0,Accuracy Bus,Training
0,1,33,0.9720497,Accuracy Bus,Validation
0,1,33,0.0029622836,Loss Car,Training
0,1,33,2.1998358,Loss Car,Validation
0,1,33,1.0,Accuracy Car,Training
0,1,33,0.47239265,Accuracy Car,Validation
0,1,33,0.0029174997,Loss Cat,Training
0,1,33,0.7559972,Loss Cat,Validation
0,1,33,1.0,Accuracy Cat,Training
0,1,33,0.82009345,Accuracy Cat,Validation
0,1,33,0.0040576495,Loss Chair,Training
0,1,33,2.5521083,Loss Chair,Validation
0,1,33,1.0,Accuracy Chair,Training
0,1,33,0.22988506,Accuracy Chair,Validation
0,1,33,0.0027677764,Loss Cow,Training
0,1,33,1.6484239,Loss Cow,Validation
0,1,33,1.0,Accuracy Cow,Training
0,1,33,0.4107744,Accuracy Cow,Validation
0,1,33,0.0011619502,Loss Dining Table,Training
0,1,33,1.278659,Loss Dining Table,Validation
0,1,33,1.0,Accuracy Dining Table,Training
0,1,33,0.55837566,Accuracy Dining Table,Validation
0,1,33,0.0017793826,Loss Dog,Training
0,1,33,1.813797,Loss Dog,Validation
0,1,33,1.0,Accuracy Dog,Training
0,1,33,0.4251627,Accuracy Dog,Validation
0,1,33,0.0021514846,Loss Horse,Training
0,1,33,1.565336,Loss Horse,Validation
0,1,33,1.0,Accuracy Horse,Training
0,1,33,0.48318043,Accuracy Horse,Validation
0,1,33,0.0028400496,Loss Motorcycle,Training
0,1,33,0.34303153,Loss Motorcycle,Validation
0,1,33,1.0,Accuracy Motorcycle,Training
0,1,33,0.886121,Accuracy Motorcycle,Validation
0,1,33,0.0022568195,Loss Person,Training
0,1,33,3.988892,Loss Person,Validation
0,1,33,1.0,Accuracy Person,Training
0,1,33,0.12236287,Accuracy Person,Validation
0,1,33,0.0012765564,Loss Potted Plant,Training
0,1,33,3.1280942,Loss Potted Plant,Validation
0,1,33,1.0,Accuracy Potted Plant,Training
0,1,33,0.19594595,Accuracy Potted Plant,Validation
0,1,33,0.0034265511,Loss Sheep,Training
0,1,33,0.55985767,Loss Sheep,Validation
0,1,33,1.0,Accuracy Sheep,Training
0,1,33,0.8211009,Accuracy Sheep,Validation
0,1,33,0.0028082747,Loss Sofa,Training
0,1,33,1.1871477,Loss Sofa,Validation
0,1,33,1.0,Accuracy Sofa,Training
0,1,33,0.68367344,Accuracy Sofa,Validation
0,1,33,0.0018941164,Loss Train,Training
0,1,33,0.95616764,Loss Train,Validation
0,1,33,1.0,Accuracy Train,Training
0,1,33,0.8287462,Accuracy Train,Validation
0,1,33,0.0023912198,Loss Television,Training
0,1,33,0.6863393,Loss Television,Validation
0,1,33,1.0,Accuracy Television,Training
0,1,33,0.8429319,Accuracy Television,Validation
0,1,34,0.0025250562,Loss,Training
0,1,34,1.3468944,Loss,Validation
0,1,34,1.0,Accuracy,Training
0,1,34,0.6351396,Accuracy,Validation
0,1,34,0.0023759678,Loss Airplane,Training
0,1,34,1.1439457,Loss Airplane,Validation
0,1,34,1.0,Accuracy Airplane,Training
0,1,34,0.74588233,Accuracy Airplane,Validation
0,1,34,0.0030808644,Loss Bicycle,Training
0,1,34,0.84370184,Loss Bicycle,Validation
0,1,34,1.0,Accuracy Bicycle,Training
0,1,34,0.70394737,Accuracy Bicycle,Validation
0,1,34,0.003176762,Loss Bird,Training
0,1,34,1.1842732,Loss Bird,Validation
0,1,34,1.0,Accuracy Bird,Training
0,1,34,0.6602564,Accuracy Bird,Validation
0,1,34,0.003287063,Loss Boat,Training
0,1,34,0.5260536,Loss Boat,Validation
0,1,34,1.0,Accuracy Boat,Training
0,1,34,0.9463722,Accuracy Boat,Validation
0,1,34,0.0023026993,Loss Bottle,Training
0,1,34,0.7466472,Loss Bottle,Validation
0,1,34,1.0,Accuracy Bottle,Training
0,1,34,0.87741935,Accuracy Bottle,Validation
0,1,34,0.0025979902,Loss Bus,Training
0,1,34,0.32653964,Loss Bus,Validation
0,1,34,1.0,Accuracy Bus,Training
0,1,34,0.9869281,Accuracy Bus,Validation
0,1,34,0.002734334,Loss Car,Training
0,1,34,1.955258,Loss Car,Validation
0,1,34,1.0,Accuracy Car,Training
0,1,34,0.51986754,Accuracy Car,Validation
0,1,34,0.00278911,Loss Cat,Training
0,1,34,0.6429962,Loss Cat,Validation
0,1,34,1.0,Accuracy Cat,Training
0,1,34,0.8686131,Accuracy Cat,Validation
0,1,34,0.0030426036,Loss Chair,Training
0,1,34,2.4144378,Loss Chair,Validation
0,1,34,1.0,Accuracy Chair,Training
0,1,34,0.29166666,Accuracy Chair,Validation
0,1,34,0.002866355,Loss Cow,Training
0,1,34,1.5712565,Loss Cow,Validation
0,1,34,1.0,Accuracy Cow,Training
0,1,34,0.44322345,Accuracy Cow,Validation
0,1,34,0.0010160644,Loss Dining Table,Training
0,1,34,1.4596906,Loss Dining Table,Validation
0,1,34,1.0,Accuracy Dining Table,Training
0,1,34,0.46445498,Accuracy Dining Table,Validation
0,1,34,0.002046807,Loss Dog,Training
0,1,34,1.9192171,Loss Dog,Validation
0,1,34,1.0,Accuracy Dog,Training
0,1,34,0.40714285,Accuracy Dog,Validation
0,1,34,0.0018383141,Loss Horse,Training
0,1,34,1.5799614,Loss Horse,Validation
0,1,34,1.0,Accuracy Horse,Training
0,1,34,0.47428572,Accuracy Horse,Validation
0,1,34,0.0028407762,Loss Motorcycle,Training
0,1,34,0.39590707,Loss Motorcycle,Validation
0,1,34,1.0,Accuracy Motorcycle,Training
0,1,34,0.8650519,Accuracy Motorcycle,Validation
0,1,34,0.0023621381,Loss Person,Training
0,1,34,3.8191686,Loss Person,Validation
0,1,34,1.0,Accuracy Person,Training
0,1,34,0.14795382,Accuracy Person,Validation
0,1,34,0.0013366257,Loss Potted Plant,Training
0,1,34,2.7834883,Loss Potted Plant,Validation
0,1,34,1.0,Accuracy Potted Plant,Training
0,1,34,0.23255815,Accuracy Potted Plant,Validation
0,1,34,0.003372353,Loss Sheep,Training
0,1,34,0.5235489,Loss Sheep,Validation
0,1,34,1.0,Accuracy Sheep,Training
0,1,34,0.80737704,Accuracy Sheep,Validation
0,1,34,0.0030702576,Loss Sofa,Training
0,1,34,1.4373341,Loss Sofa,Validation
0,1,34,1.0,Accuracy Sofa,Training
0,1,34,0.64827585,Accuracy Sofa,Validation
0,1,34,0.002007661,Loss Train,Training
0,1,34,1.027556,Loss Train,Validation
0,1,34,1.0,Accuracy Train,Training
0,1,34,0.7898936,Accuracy Train,Validation
0,1,34,0.0023563842,Loss Television,Training
0,1,34,0.6369075,Loss Television,Validation
0,1,34,1.0,Accuracy Television,Training
0,1,34,0.8216216,Accuracy Television,Validation
0,1,35,0.0023365298,Loss,Training
0,1,35,1.3139373,Loss,Validation
0,1,35,1.0,Accuracy,Training
0,1,35,0.65647525,Accuracy,Validation
0,1,35,0.002250383,Loss Airplane,Training
0,1,35,1.065853,Loss Airplane,Validation
0,1,35,1.0,Accuracy Airplane,Training
0,1,35,0.76600987,Accuracy Airplane,Validation
0,1,35,0.0028118656,Loss Bicycle,Training
0,1,35,1.0995096,Loss Bicycle,Validation
0,1,35,1.0,Accuracy Bicycle,Training
0,1,35,0.72289157,Accuracy Bicycle,Validation
0,1,35,0.0031808978,Loss Bird,Training
0,1,35,1.0823579,Loss Bird,Validation
0,1,35,1.0,Accuracy Bird,Training
0,1,35,0.6502463,Accuracy Bird,Validation
0,1,35,0.0025517798,Loss Boat,Training
0,1,35,0.52273536,Loss Boat,Validation
0,1,35,1.0,Accuracy Boat,Training
0,1,35,0.9459459,Accuracy Boat,Validation
0,1,35,0.0024691534,Loss Bottle,Training
0,1,35,0.66197735,Loss Bottle,Validation
0,1,35,1.0,Accuracy Bottle,Training
0,1,35,0.92517006,Accuracy Bottle,Validation
0,1,35,0.002371738,Loss Bus,Training
0,1,35,0.31383473,Loss Bus,Validation
0,1,35,1.0,Accuracy Bus,Training
0,1,35,0.9722222,Accuracy Bus,Validation
0,1,35,0.00260381,Loss Car,Training
0,1,35,1.892996,Loss Car,Validation
0,1,35,1.0,Accuracy Car,Training
0,1,35,0.49544072,Accuracy Car,Validation
0,1,35,0.002034348,Loss Cat,Training
0,1,35,0.6714321,Loss Cat,Validation
0,1,35,1.0,Accuracy Cat,Training
0,1,35,0.8457944,Accuracy Cat,Validation
0,1,35,0.0035562606,Loss Chair,Training
0,1,35,2.4790218,Loss Chair,Validation
0,1,35,1.0,Accuracy Chair,Training
0,1,35,0.22794117,Accuracy Chair,Validation
0,1,35,0.00239205,Loss Cow,Training
0,1,35,1.3558646,Loss Cow,Validation
0,1,35,1.0,Accuracy Cow,Training
0,1,35,0.535461,Accuracy Cow,Validation
0,1,35,0.0009482372,Loss Dining Table,Training
0,1,35,1.1543845,Loss Dining Table,Validation
0,1,35,1.0,Accuracy Dining Table,Training
